id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
t2jvc,1179,anomaly,1739265337.0463717,1739265337.0466807,1739265337.1242087,1739265337.1256297,1739265337.1259499,240,2pn2j
t2jvc,1180,anomaly,1739265337.1471326,1739265337.1475325,1739265337.2461607,1739265337.2474747,1739265337.247721,240,qxb58
t2jvc,1181,anomaly,1739265337.2478132,1739265337.2481139,1739265337.3304856,1739265337.3318405,1739265337.3321366,240,rgx7t
t2jvc,1182,anomaly,1739265337.348404,1739265337.3486667,1739265337.4465172,1739265337.4478662,1739265337.4481256,240,679bv
t2jvc,1183,anomaly,1739265337.449102,1739265337.449416,1739265337.906261,1739265337.907652,1739265337.9079003,240,75c9b
t2jvc,1184,anomaly,1739265337.5547886,1739265337.906667,1739265337.999867,1739265338.0013142,1739265338.0015616,240,6c9q8
t2jvc,1185,anomaly,1739265337.9776423,1739265338.0002792,1739265338.0855772,1739265338.0869794,1739265338.0872705,240,2pn2j
t2jvc,1186,anomaly,1739265338.0784569,1739265338.0859735,1739265338.174865,1739265338.1763346,1739265338.1766167,240,qxb58
t2jvc,1187,anomaly,1739265338.1793587,1739265338.179716,1739265338.2723336,1739265338.2736528,1739265338.273968,240,rgx7t
t2jvc,1188,anomaly,1739265338.2800384,1739265338.280365,1739265338.3707058,1739265338.3719687,1739265338.372238,240,679bv
t2jvc,1189,anomaly,1739265338.3806643,1739265338.3810077,1739265338.4677436,1739265338.468988,1739265338.4692223,240,75c9b
t2jvc,1190,anomaly,1739265338.4813447,1739265338.4817057,1739265338.5753236,1739265338.5767179,1739265338.5769565,240,6c9q8
t2jvc,1191,anomaly,1739265338.582008,1739265338.5823343,1739265338.6745608,1739265338.6758595,1739265338.676086,240,2pn2j
t2jvc,1192,anomaly,1739265338.682579,1739265338.682871,1739265338.7655373,1739265338.7668889,1739265338.7671318,240,qxb58
t2jvc,1193,anomaly,1739265338.7832248,1739265338.783614,1739265338.8822575,1739265338.88352,1739265338.883738,240,rgx7t
t2jvc,1194,anomaly,1739265338.8838904,1739265338.8842113,1739265338.9683106,1739265338.9695687,1739265338.9697976,240,679bv
t2jvc,1195,anomaly,1739265338.9845655,1739265338.9849298,1739265339.0820007,1739265339.0832837,1739265339.083543,240,75c9b
t2jvc,1196,anomaly,1739265339.0851758,1739265339.085436,1739265339.171412,1739265339.1727593,1739265339.17306,240,6c9q8
t2jvc,1197,anomaly,1739265339.1857858,1739265339.1860735,1739265339.2859848,1739265339.2873101,1739265339.2875323,240,2pn2j
t2jvc,1198,anomaly,1739265339.28642,1739265339.2867155,1739265339.3800716,1739265339.3814504,1739265339.3817053,240,qxb58
t2jvc,1199,anomaly,1739265339.3870838,1739265339.387492,1739265339.4702332,1739265339.4716012,1739265339.4718397,240,rgx7t
t2jvc,1200,anomaly,1739265339.487704,1739265339.4879897,1739265339.579824,1739265339.5812387,1739265339.5814922,240,679bv
t2jvc,1201,anomaly,1739265339.588369,1739265339.588745,1739265339.6854439,1739265339.6868615,1739265339.687111,240,75c9b
t2jvc,1202,anomaly,1739265339.689037,1739265339.6893427,1739265339.7820225,1739265339.7833464,1739265339.7835531,240,6c9q8
t2jvc,1203,anomaly,1739265339.7897289,1739265339.7900524,1739265339.8824904,1739265339.8837826,1739265339.884025,240,2pn2j
t2jvc,1204,anomaly,1739265339.8903434,1739265339.8906503,1739265339.983315,1739265339.9846845,1739265339.98491,240,qxb58
t2jvc,1205,anomaly,1739265339.9910226,1739265339.9914494,1739265340.083239,1739265340.0844853,1739265340.0846953,240,rgx7t
t2jvc,1206,anomaly,1739265340.0919008,1739265340.092352,1739265340.1869955,1739265340.1883597,1739265340.1885953,240,679bv
t2jvc,1207,anomaly,1739265340.1925035,1739265340.192781,1739265340.2900002,1739265340.2914047,1739265340.2916873,240,75c9b
t2jvc,1208,anomaly,1739265340.2931962,1739265340.2935421,1739265340.3875487,1739265340.3891249,1739265340.3893638,240,6c9q8
t2jvc,1209,anomaly,1739265340.3939006,1739265340.3942587,1739265340.4819584,1739265340.483368,1739265340.4836574,240,2pn2j
t2jvc,1210,anomaly,1739265340.4946597,1739265340.4949913,1739265340.5872004,1739265340.5886254,1739265340.5888925,240,qxb58
t2jvc,1211,anomaly,1739265340.5953872,1739265340.5957139,1739265340.6966538,1739265340.6981282,1739265340.6984453,240,rgx7t
t2jvc,1212,anomaly,1739265340.6960924,1739265340.6971586,1739265340.781642,1739265340.7830434,1739265340.7833025,240,679bv
t2jvc,1213,anomaly,1739265340.7968166,1739265340.79718,1739265340.8893492,1739265340.890795,1739265340.8910482,240,75c9b
t2jvc,1214,anomaly,1739265340.8975058,1739265340.897806,1739265340.9883325,1739265340.989697,1739265340.9899669,240,6c9q8
t2jvc,1215,anomaly,1739265340.9982045,1739265340.9985416,1739265341.092887,1739265341.0942204,1739265341.0944521,240,2pn2j
t2jvc,1216,anomaly,1739265341.0988598,1739265341.09917,1739265341.181081,1739265341.1825047,1739265341.1827757,240,qxb58
t2jvc,1217,anomaly,1739265341.1995392,1739265341.1998687,1739265341.2938695,1739265341.2952456,1739265341.2954755,240,rgx7t
t2jvc,1218,anomaly,1739265341.3002832,1739265341.3006039,1739265341.383556,1739265341.3849494,1739265341.3852136,240,679bv
t2jvc,1219,anomaly,1739265341.4010115,1739265341.4013844,1739265341.49598,1739265341.4972951,1739265341.4975274,240,75c9b
t2jvc,1220,anomaly,1739265341.5017483,1739265341.5021217,1739265341.5879128,1739265341.5892155,1739265341.5894296,240,6c9q8
t2jvc,1221,anomaly,1739265341.602503,1739265341.6028802,1739265341.7020004,1739265341.7033708,1739265341.7036698,240,2pn2j
t2jvc,1222,anomaly,1739265341.7031953,1739265341.7035377,1739265341.7886612,1739265341.7900698,1739265341.7903109,240,qxb58
t2jvc,1223,anomaly,1739265341.8038495,1739265341.804184,1739265341.898833,1739265341.900214,1739265341.90045,240,rgx7t
t2jvc,1224,anomaly,1739265341.9044957,1739265341.904802,1739265341.9970455,1739265341.9985375,1739265341.9988859,240,679bv
t2jvc,1225,anomaly,1739265342.005222,1739265342.005544,1739265342.0923486,1739265342.09373,1739265342.0940075,240,75c9b
t2jvc,1226,anomaly,1739265342.1059563,1739265342.1062777,1739265342.2014692,1739265342.2028687,1739265342.203151,240,6c9q8
t2jvc,1227,anomaly,1739265342.2066236,1739265342.2069566,1739265342.2951546,1739265342.296531,1739265342.2967582,240,2pn2j
t2jvc,1228,anomaly,1739265342.3073142,1739265342.307779,1739265342.404165,1739265342.40551,1739265342.4057617,240,qxb58
t2jvc,1229,anomaly,1739265342.4081707,1739265342.4084864,1739265342.9149222,1739265342.9163926,1739265342.9166431,240,rgx7t
t2jvc,1230,anomaly,1739265342.5094545,1739265342.9154034,1739265343.0084448,1739265343.0099378,1739265343.0101743,240,679bv
t2jvc,1231,anomaly,1739265342.9898555,1739265343.00886,1739265343.0940495,1739265343.0954084,1739265343.0956478,240,75c9b
t2jvc,1232,anomaly,1739265343.0909572,1739265343.0944774,1739265343.1837807,1739265343.1851618,1739265343.1854267,240,6c9q8
t2jvc,1233,anomaly,1739265343.1917136,1739265343.19206,1739265343.284513,1739265343.2859573,1739265343.286247,240,2pn2j
t2jvc,1234,anomaly,1739265343.2924027,1739265343.2927012,1739265343.370642,1739265343.3721654,1739265343.3724227,240,qxb58
t2jvc,1235,anomaly,1739265343.3931327,1739265343.3934827,1739265343.4852495,1739265343.4866483,1739265343.4868803,240,rgx7t
t2jvc,1236,anomaly,1739265343.4937763,1739265343.4941254,1739265343.5820076,1739265343.5834885,1739265343.5837445,240,679bv
t2jvc,1237,anomaly,1739265343.5944953,1739265343.5948584,1739265343.6960914,1739265343.6974986,1739265343.6977627,240,75c9b
t2jvc,1238,anomaly,1739265343.695194,1739265343.6964984,1739265343.7812526,1739265343.7826936,1739265343.7829301,240,6c9q8
t2jvc,1239,anomaly,1739265343.7958639,1739265343.7961943,1739265343.8885021,1739265343.889993,1739265343.8902915,240,2pn2j
t2jvc,1240,anomaly,1739265343.8965306,1739265343.8968778,1739265343.987002,1739265343.9884841,1739265343.9887297,240,qxb58
t2jvc,1241,anomaly,1739265343.9972172,1739265343.9975939,1739265344.079293,1739265344.0807612,1739265344.0810306,240,rgx7t
t2jvc,1242,anomaly,1739265344.0979013,1739265344.0982873,1739265344.19593,1739265344.1973076,1739265344.1975381,240,679bv
t2jvc,1243,anomaly,1739265344.1985717,1739265344.1988878,1739265344.291783,1739265344.293202,1739265344.2934725,240,75c9b
t2jvc,1244,anomaly,1739265344.299254,1739265344.2996287,1739265344.398306,1739265344.3997085,1739265344.3999467,240,6c9q8
t2jvc,1245,anomaly,1739265344.3999243,1739265344.400248,1739265344.484938,1739265344.4863348,1739265344.4866276,240,2pn2j
t2jvc,1246,anomaly,1739265344.5006177,1739265344.5009418,1739265344.600031,1739265344.6014762,1739265344.601798,240,qxb58
t2jvc,1247,anomaly,1739265344.6013117,1739265344.601677,1739265344.7019567,1739265344.7032938,1739265344.7035673,240,rgx7t
t2jvc,1248,anomaly,1739265344.7019675,1739265344.7023904,1739265344.791746,1739265344.7932127,1739265344.793507,240,679bv
t2jvc,1249,anomaly,1739265344.8026614,1739265344.8030043,1739265344.8890023,1739265344.8904428,1739265344.8906932,240,75c9b
t2jvc,1250,anomaly,1739265344.9033244,1739265344.9037094,1739265344.9966118,1739265344.997986,1739265344.998225,240,6c9q8
t2jvc,1251,anomaly,1739265345.0041037,1739265345.0044372,1739265345.0928333,1739265345.0943787,1739265345.094653,240,2pn2j
t2jvc,1252,anomaly,1739265345.1047866,1739265345.1051457,1739265345.1937468,1739265345.1951885,1739265345.1954343,240,qxb58
t2jvc,1253,anomaly,1739265345.2054553,1739265345.2057614,1739265345.303095,1739265345.3044548,1739265345.3046937,240,rgx7t
t2jvc,1254,anomaly,1739265345.306185,1739265345.3065066,1739265345.3935342,1739265345.3949816,1739265345.3953,240,679bv
t2jvc,1255,anomaly,1739265345.4069014,1739265345.4072254,1739265345.4984572,1739265345.4998353,1739265345.5000918,240,75c9b
t2jvc,1256,anomaly,1739265345.507603,1739265345.5079336,1739265345.5943732,1739265345.5957341,1739265345.5959973,240,6c9q8
t2jvc,1257,anomaly,1739265345.6083486,1739265345.60873,1739265345.7032301,1739265345.704544,1739265345.704978,240,2pn2j
t2jvc,1258,anomaly,1739265345.7090492,1739265345.709392,1739265345.7945292,1739265345.795941,1739265345.796203,240,qxb58
t2jvc,1259,anomaly,1739265345.809798,1739265345.8101401,1739265345.900002,1739265345.9014351,1739265345.901672,240,rgx7t
t2jvc,1260,anomaly,1739265345.9104538,1739265345.9107807,1739265346.0066133,1739265346.0079808,1739265346.0082726,240,679bv
t2jvc,1261,anomaly,1739265346.0111783,1739265346.011545,1739265346.0965908,1739265346.097896,1739265346.0981073,240,75c9b
t2jvc,1262,anomaly,1739265346.116236,1739265346.1165974,1739265346.2147267,1739265346.216137,1739265346.216395,240,6c9q8
t2jvc,1263,anomaly,1739265346.2169323,1739265346.2172892,1739265346.2980006,1739265346.2992215,1739265346.299452,240,2pn2j
t2jvc,1264,anomaly,1739265346.3176694,1739265346.3180106,1739265346.4134536,1739265346.4148042,1739265346.415032,240,qxb58
t2jvc,1265,anomaly,1739265346.4183915,1739265346.4187043,1739265346.512111,1739265346.5134442,1739265346.5136724,240,rgx7t
t2jvc,1266,anomaly,1739265346.5191226,1739265346.5195093,1739265346.6075065,1739265346.608874,1739265346.609128,240,679bv
t2jvc,1267,anomaly,1739265346.6198087,1739265346.6201289,1739265346.7077596,1739265346.709125,1739265346.7093635,240,75c9b
t2jvc,1268,anomaly,1739265346.7203763,1739265346.720654,1739265346.8163211,1739265346.8176968,1739265346.817964,240,6c9q8
t2jvc,1269,anomaly,1739265346.8211544,1739265346.8214886,1739265346.9086592,1739265346.9100754,1739265346.9103107,240,2pn2j
t2jvc,1270,anomaly,1739265346.921784,1739265346.922097,1739265347.0120509,1739265347.013404,1739265347.0136647,240,qxb58
t2jvc,1271,anomaly,1739265347.0224478,1739265347.0227885,1739265347.117828,1739265347.119148,1739265347.119378,240,rgx7t
t2jvc,1272,anomaly,1739265347.1231327,1739265347.1235697,1739265347.2127523,1739265347.2142053,1739265347.2144504,240,679bv
t2jvc,1273,anomaly,1739265347.2238564,1739265347.2242048,1739265347.3172204,1739265347.3186429,1739265347.3188896,240,75c9b
t2jvc,1274,anomaly,1739265347.324661,1739265347.3250287,1739265347.4085379,1739265347.4099996,1739265347.4102316,240,6c9q8
t2jvc,1275,anomaly,1739265347.4253805,1739265347.4257596,1739265347.5214496,1739265347.522861,1739265347.5231547,240,2pn2j
t2jvc,1276,anomaly,1739265347.5264096,1739265347.5268085,1739265347.6261528,1739265347.6274974,1739265347.6277425,240,qxb58
t2jvc,1277,anomaly,1739265347.6272576,1739265347.6276054,1739265347.716796,1739265347.7182195,1739265347.7184825,240,rgx7t
t2jvc,1278,anomaly,1739265347.7280924,1739265347.7284286,1739265347.823276,1739265347.8247302,1739265347.824959,240,679bv
t2jvc,1279,anomaly,1739265347.8290067,1739265347.8294055,1739265347.9191487,1739265347.920691,1739265347.9209378,240,75c9b
t2jvc,1280,anomaly,1739265347.9298012,1739265347.930181,1739265348.0251026,1739265348.026502,1739265348.0267491,240,6c9q8
t2jvc,1281,anomaly,1739265348.0305154,1739265348.0308716,1739265348.1182523,1739265348.1197379,1739265348.1199903,240,2pn2j
t2jvc,1282,anomaly,1739265348.1312084,1739265348.1315515,1739265348.2338648,1739265348.2352147,1739265348.2354448,240,qxb58
t2jvc,1283,anomaly,1739265348.2318451,1739265348.2343917,1739265348.3363743,1739265348.3377504,1739265348.3380635,240,rgx7t
t2jvc,1284,anomaly,1739265348.332652,1739265348.3368409,1739265348.427218,1739265348.4285958,1739265348.428825,240,679bv
t2jvc,1285,anomaly,1739265348.4333923,1739265348.4337015,1739265348.5276496,1739265348.528978,1739265348.5292704,240,75c9b
t2jvc,1286,anomaly,1739265348.5341146,1739265348.5345163,1739265348.6279209,1739265348.6293516,1739265348.6296058,240,6c9q8
t2jvc,1287,anomaly,1739265348.635024,1739265348.6354017,1739265348.729064,1739265348.7305055,1739265348.7307506,240,2pn2j
t2jvc,1288,anomaly,1739265348.7363281,1739265348.736633,1739265348.826116,1739265348.8275127,1739265348.827751,240,qxb58
t2jvc,1289,anomaly,1739265348.836911,1739265348.8372064,1739265348.9234228,1739265348.9247591,1739265348.9249918,240,rgx7t
t2jvc,1290,anomaly,1739265348.93767,1739265348.938031,1739265349.029564,1739265349.030998,1739265349.0312557,240,679bv
t2jvc,1291,anomaly,1739265349.0384881,1739265349.0388143,1739265349.1318412,1739265349.133269,1739265349.13352,240,75c9b
t2jvc,1292,anomaly,1739265349.1391246,1739265349.1394813,1739265349.2364652,1739265349.2379792,1739265349.2382247,240,6c9q8
t2jvc,1293,anomaly,1739265349.2399166,1739265349.2402604,1739265349.3333747,1739265349.334876,1739265349.3351557,240,2pn2j
t2jvc,1294,anomaly,1739265349.3405237,1739265349.340815,1739265349.4265256,1739265349.4279227,1739265349.4282146,240,qxb58
t2jvc,1295,anomaly,1739265349.4411762,1739265349.4415314,1739265349.5379753,1739265349.539416,1739265349.5397148,240,rgx7t
t2jvc,1296,anomaly,1739265349.5418715,1739265349.5421932,1739265349.6385806,1739265349.6400127,1739265349.6402736,240,679bv
t2jvc,1297,anomaly,1739265349.6426249,1739265349.642935,1739265349.7297459,1739265349.7311742,1739265349.731439,240,75c9b
t2jvc,1298,anomaly,1739265349.743277,1739265349.743605,1739265350.202305,1739265350.2037046,1739265350.203995,240,6c9q8
t2jvc,1299,anomaly,1739265349.8439832,1739265350.2026978,1739265350.2891283,1739265350.2906551,1739265350.2909493,240,2pn2j
t2jvc,1300,anomaly,1739265350.1919951,1739265350.28957,1739265350.385726,1739265350.3873193,1739265350.387557,240,qxb58
t2jvc,1301,anomaly,1739265350.294777,1739265350.3861904,1739265350.4775844,1739265350.4791207,1739265350.479409,240,rgx7t
t2jvc,1302,anomaly,1739265350.395366,1739265350.4780214,1739265350.5630798,1739265350.5645375,1739265350.5647678,240,679bv
t2jvc,1303,anomaly,1739265350.4960995,1739265350.5636265,1739265350.6508076,1739265350.6522686,1739265350.652555,240,75c9b
t2jvc,1304,anomaly,1739265350.5967693,1739265350.6512995,1739265350.7475047,1739265350.748956,1739265350.7492201,240,6c9q8
t2jvc,1305,anomaly,1739265350.697439,1739265350.748232,1739265350.8359149,1739265350.8373353,1739265350.8376312,240,2pn2j
t2jvc,1306,anomaly,1739265350.7983327,1739265350.8363435,1739265350.940412,1739265350.94188,1739265350.9421744,240,qxb58
t2jvc,1307,anomaly,1739265350.8993096,1739265350.9408116,1739265351.0198643,1739265351.0214438,1739265351.021729,240,rgx7t
t2jvc,1308,anomaly,1739265351.001666,1739265351.0202796,1739265351.1164222,1739265351.1178687,1739265351.1181228,240,679bv
t2jvc,1309,anomaly,1739265351.1045265,1739265351.1205578,1739265351.2189934,1739265351.220407,1739265351.2206573,240,75c9b
t2jvc,1310,anomaly,1739265351.206261,1739265351.2194104,1739265351.29833,1739265351.2997043,1739265351.299939,240,6c9q8
t2jvc,1311,anomaly,1739265351.3069572,1739265351.30733,1739265351.4165924,1739265351.4180148,1739265351.4183016,240,2pn2j
t2jvc,1312,anomaly,1739265351.4085972,1739265351.417138,1739265351.5098996,1739265351.5113728,1739265351.5116162,240,qxb58
t2jvc,1313,anomaly,1739265351.5094945,1739265351.5103714,1739265351.603474,1739265351.6049316,1739265351.6052248,240,rgx7t
t2jvc,1314,anomaly,1739265351.6101584,1739265351.6104934,1739265351.7066295,1739265351.7081115,1739265351.7083366,240,679bv
t2jvc,1315,anomaly,1739265351.7109127,1739265351.7112527,1739265351.8005745,1739265351.8019707,1739265351.8022358,240,75c9b
t2jvc,1316,anomaly,1739265351.811708,1739265351.8120353,1739265351.9096463,1739265351.9110682,1739265351.9113104,240,6c9q8
t2jvc,1317,anomaly,1739265351.912404,1739265351.9127338,1739265352.001177,1739265352.002494,1739265352.0029,240,2pn2j
t2jvc,1318,anomaly,1739265352.0130208,1739265352.0132976,1739265352.1129856,1739265352.1143456,1739265352.1146126,240,qxb58
t2jvc,1319,anomaly,1739265352.1137009,1739265352.1140366,1739265352.2031548,1739265352.2046056,1739265352.2049084,240,rgx7t
t2jvc,1320,anomaly,1739265352.2144182,1739265352.2147815,1739265352.3106427,1739265352.3120525,1739265352.312331,240,679bv
t2jvc,1321,anomaly,1739265352.3151298,1739265352.3154936,1739265352.4117694,1739265352.4132066,1739265352.4134564,240,75c9b
t2jvc,1322,anomaly,1739265352.415846,1739265352.4161994,1739265352.508689,1739265352.5102527,1739265352.510497,240,6c9q8
t2jvc,1323,anomaly,1739265352.516537,1739265352.5170012,1739265352.6159382,1739265352.6173484,1739265352.617632,240,2pn2j
t2jvc,1324,anomaly,1739265352.6172543,1739265352.6176064,1739265352.7150295,1739265352.716494,1739265352.7167494,240,qxb58
t2jvc,1325,anomaly,1739265352.7179732,1739265352.7183087,1739265352.8078074,1739265352.80933,1739265352.8096306,240,rgx7t
t2jvc,1326,anomaly,1739265352.8186922,1739265352.8190017,1739265352.9031186,1739265352.9045608,1739265352.9047863,240,679bv
t2jvc,1327,anomaly,1739265352.9193666,1739265352.91976,1739265353.0115318,1739265353.0129797,1739265353.0132544,240,75c9b
t2jvc,1328,anomaly,1739265353.0200393,1739265353.0203776,1739265353.106781,1739265353.1082876,1739265353.1085455,240,6c9q8
t2jvc,1329,anomaly,1739265353.120689,1739265353.1210704,1739265353.2210789,1739265353.2225497,1739265353.222881,240,2pn2j
t2jvc,1330,anomaly,1739265353.2213712,1739265353.2217016,1739265353.3071911,1739265353.3085954,1739265353.308849,240,qxb58
t2jvc,1331,anomaly,1739265353.322089,1739265353.322406,1739265353.4102716,1739265353.411765,1739265353.4120684,240,rgx7t
t2jvc,1332,anomaly,1739265353.4228442,1739265353.423198,1739265353.5166252,1739265353.51808,1739265353.5183656,240,679bv
