id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
zxvxh,600,anomaly,1738943469.2164464,1738943471.3268185,1738943471.4090838,1738943471.4172204,1738943471.41744,240,5r2hb
zxvxh,601,anomaly,1738943469.2890599,1738943471.409636,1738943471.4901624,1738943471.4981616,1738943471.4983892,240,kbldv
zxvxh,602,anomaly,1738943469.3617852,1738943471.490663,1738943471.570515,1738943471.578547,1738943471.5787153,240,v8vlk
zxvxh,603,anomaly,1738943469.437529,1738943471.5710485,1738943471.6596425,1738943471.6676354,1738943471.6678274,240,5n2tr
zxvxh,604,anomaly,1738943469.5106223,1738943471.6601803,1738943471.7371318,1738943471.7451835,1738943471.7453876,240,xsxmt
zxvxh,605,anomaly,1738943469.5831404,1738943471.7376566,1738943471.8228343,1738943471.830877,1738943471.8310926,240,pqq6l
zxvxh,606,anomaly,1738943469.6556692,1738943471.8233428,1738943471.9105163,1738943471.9186256,1738943471.9188817,240,5r2hb
zxvxh,607,anomaly,1738943469.728267,1738943471.9110217,1738943471.9986563,1738943472.0068252,1738943472.007039,240,kbldv
zxvxh,608,anomaly,1738943469.8015366,1738943471.9992487,1738943472.081801,1738943472.0900068,1738943472.0901895,240,v8vlk
zxvxh,609,anomaly,1738943469.8775134,1738943472.0823388,1738943472.1667998,1738943472.1748517,1738943472.1750088,240,5n2tr
zxvxh,610,anomaly,1738943469.9501781,1738943472.1673033,1738943472.2483494,1738943472.2565005,1738943472.2567053,240,xsxmt
zxvxh,611,anomaly,1738943470.0226862,1738943472.2488852,1738943472.3617306,1738943472.3698857,1738943472.370096,240,pqq6l
zxvxh,612,anomaly,1738943470.0952213,1738943472.3622243,1738943472.4395134,1738943472.4476151,1738943472.4478014,240,5r2hb
zxvxh,613,anomaly,1738943470.1693501,1738943472.4400156,1738943472.5310042,1738943472.5391111,1738943472.5393083,240,kbldv
zxvxh,614,anomaly,1738943470.2421696,1738943472.5315037,1738943472.6096475,1738943472.6177437,1738943472.6179526,240,v8vlk
zxvxh,615,anomaly,1738943470.3147056,1738943472.6101363,1738943472.693422,1738943472.7015781,1738943472.7019668,240,5n2tr
zxvxh,616,anomaly,1738943470.3871577,1738943472.6994946,1738943472.7878864,1738943472.7960494,1738943472.7962615,240,xsxmt
zxvxh,617,anomaly,1738943470.459611,1738943472.7885597,1738943472.890486,1738943472.8986833,1738943472.8988905,240,pqq6l
zxvxh,618,anomaly,1738943470.5320997,1738943472.891178,1738943472.988155,1738943472.9963224,1738943472.9965265,240,5r2hb
zxvxh,619,anomaly,1738943470.607908,1738943472.98883,1738943473.073938,1738943473.0819728,1738943473.082173,240,kbldv
zxvxh,620,anomaly,1738943470.680523,1738943473.0744627,1738943473.158359,1738943473.1665616,1738943473.1667986,240,v8vlk
zxvxh,621,anomaly,1738943470.7531238,1738943473.1620317,1738943473.2550795,1738943473.2632384,1738943473.2635117,240,5n2tr
zxvxh,622,anomaly,1738943470.8258147,1738943473.255602,1738943473.3348138,1738943473.342952,1738943473.343171,240,xsxmt
zxvxh,623,anomaly,1738943470.8982704,1738943473.3354642,1738943473.426566,1738943473.43473,1738943473.4349213,240,pqq6l
zxvxh,624,anomaly,1738943470.970906,1738943473.4270902,1738943473.5117598,1738943473.519886,1738943473.520079,240,5r2hb
zxvxh,625,anomaly,1738943471.0458186,1738943473.5122814,1738943473.6053755,1738943473.6134927,1738943473.613701,240,kbldv
zxvxh,626,anomaly,1738943471.1183758,1738943473.605936,1738943473.706066,1738943473.7142665,1738943473.7144697,240,v8vlk
zxvxh,627,anomaly,1738943471.1909196,1738943473.7065618,1738943473.793421,1738943473.801617,1738943473.801902,240,5n2tr
zxvxh,628,anomaly,1738943471.2634597,1738943473.7939973,1738943473.873199,1738943473.8813624,1738943473.881558,240,xsxmt
zxvxh,629,anomaly,1738943471.335985,1738943473.8737328,1738943473.9576488,1738943473.96582,1738943473.9660363,240,pqq6l
zxvxh,630,anomaly,1738943471.4088128,1738943473.9581661,1738943474.0472624,1738943474.0553765,1738943474.0555668,240,5r2hb
zxvxh,631,anomaly,1738943471.481433,1738943474.0477924,1738943474.1437864,1738943474.1518672,1738943474.1520586,240,kbldv
zxvxh,632,anomaly,1738943471.5575414,1738943474.1443026,1738943474.2220552,1738943474.2302172,1738943474.2304325,240,v8vlk
zxvxh,633,anomaly,1738943471.630876,1738943474.2225971,1738943474.3080494,1738943474.3161848,1738943474.3164206,240,5n2tr
zxvxh,634,anomaly,1738943471.703485,1738943474.3085852,1738943474.3961651,1738943474.404285,1738943474.4044821,240,xsxmt
zxvxh,635,anomaly,1738943471.77594,1738943474.3966892,1738943474.4822469,1738943474.4903631,1738943474.490563,240,pqq6l
zxvxh,636,anomaly,1738943471.8484464,1738943474.482846,1738943474.569582,1738943474.5777562,1738943474.5779798,240,5r2hb
zxvxh,637,anomaly,1738943471.921022,1738943474.5701249,1738943474.659516,1738943474.6677322,1738943474.6679575,240,kbldv
zxvxh,638,anomaly,1738943471.9935615,1738943474.6600556,1738943474.745947,1738943474.7544875,1738943474.7547393,240,v8vlk
zxvxh,639,anomaly,1738943472.069604,1738943474.7466424,1738943474.8502796,1738943474.858559,1738943474.8587754,240,5n2tr
zxvxh,640,anomaly,1738943472.1454735,1738943474.8508167,1738943474.9362087,1738943474.9443285,1738943474.9445333,240,xsxmt
zxvxh,641,anomaly,1738943472.2217164,1738943474.9367297,1738943475.0178304,1738943475.0258775,1738943475.026066,240,pqq6l
zxvxh,642,anomaly,1738943472.2949986,1738943475.0183601,1738943475.094165,1738943475.1023088,1738943475.1025028,240,5r2hb
zxvxh,643,anomaly,1738943472.3674984,1738943475.0947006,1738943475.181058,1738943475.1891592,1738943475.1894014,240,kbldv
zxvxh,644,anomaly,1738943472.4399967,1738943475.181611,1738943475.2705686,1738943475.278638,1738943475.2788424,240,v8vlk
zxvxh,645,anomaly,1738943472.513491,1738943475.2711492,1738943475.3570402,1738943475.3652256,1738943475.3654566,240,5n2tr
zxvxh,646,anomaly,1738943472.5895143,1738943475.3576522,1738943475.4476395,1738943475.4557264,1738943475.4559424,240,xsxmt
zxvxh,647,anomaly,1738943472.6654816,1738943475.4481902,1738943475.533356,1738943475.5414934,1738943475.5417123,240,pqq6l
zxvxh,648,anomaly,1738943472.7381086,1738943475.5338824,1738943475.6202207,1738943475.6283028,1738943475.628499,240,5r2hb
zxvxh,649,anomaly,1738943472.8106775,1738943475.6208313,1738943475.7055888,1738943475.7136884,1738943475.7139382,240,kbldv
zxvxh,650,anomaly,1738943472.8832223,1738943475.7061338,1738943475.8036132,1738943475.8116944,1738943475.811978,240,v8vlk
zxvxh,651,anomaly,1738943472.9614751,1738943475.8041787,1738943475.8916442,1738943475.8997726,1738943475.899991,240,5n2tr
zxvxh,652,anomaly,1738943473.034013,1738943475.8921967,1738943475.9751897,1738943475.983323,1738943475.9835513,240,xsxmt
zxvxh,653,anomaly,1738943473.1064584,1738943475.9757485,1738943476.0642512,1738943476.07232,1738943476.072528,240,pqq6l
zxvxh,654,anomaly,1738943473.178969,1738943476.064815,1738943476.317421,1738943476.325476,1738943476.3256721,240,5r2hb
zxvxh,655,anomaly,1738943473.2514675,1738943476.3180008,1738943476.3999805,1738943476.4080176,1738943476.408212,240,kbldv
zxvxh,656,anomaly,1738943473.3260648,1738943476.4006042,1738943476.4990127,1738943476.5071125,1738943476.507388,240,v8vlk
zxvxh,657,anomaly,1738943473.4014812,1738943476.49959,1738943476.5868351,1738943476.5949147,1738943476.5951586,240,5n2tr
zxvxh,658,anomaly,1738943473.4744844,1738943476.5874267,1738943476.6802254,1738943476.6883247,1738943476.6885695,240,xsxmt
zxvxh,659,anomaly,1738943473.5470185,1738943476.680838,1738943476.7702785,1738943476.7783144,1738943476.7785163,240,pqq6l
zxvxh,660,anomaly,1738943473.6195688,1738943476.770874,1738943476.8635345,1738943476.8716295,1738943476.8718219,240,5r2hb
zxvxh,661,anomaly,1738943473.692113,1738943476.864133,1738943476.9584231,1738943476.9665437,1738943476.966756,240,kbldv
zxvxh,662,anomaly,1738943473.7658813,1738943476.9590368,1738943477.0497909,1738943477.057955,1738943477.0582078,240,v8vlk
zxvxh,663,anomaly,1738943473.8384466,1738943477.0503547,1738943477.1394308,1738943477.1475687,1738943477.1478345,240,5n2tr
zxvxh,664,anomaly,1738943473.9109807,1738943477.1400225,1738943477.2346554,1738943477.242824,1738943477.2430732,240,xsxmt
zxvxh,665,anomaly,1738943473.9835255,1738943477.23524,1738943477.330979,1738943477.3395212,1738943477.3400218,240,pqq6l
zxvxh,666,anomaly,1738943474.0560827,1738943477.3316746,1738943477.4201121,1738943477.4282763,1738943477.4285011,240,5r2hb
zxvxh,667,anomaly,1738943474.1304233,1738943477.42093,1738943477.5148613,1738943477.5230048,1738943477.5232785,240,kbldv
zxvxh,668,anomaly,1738943474.205481,1738943477.515477,1738943477.5909357,1738943477.5991251,1738943477.5993931,240,v8vlk
zxvxh,669,anomaly,1738943474.2813675,1738943477.5915315,1738943477.6769056,1738943477.6850107,1738943477.6852694,240,5n2tr
zxvxh,670,anomaly,1738943474.3540502,1738943477.6775444,1738943477.7642918,1738943477.7725291,1738943477.7727911,240,xsxmt
zxvxh,671,anomaly,1738943474.4265618,1738943477.7649097,1738943477.8544252,1738943477.862609,1738943477.8628466,240,pqq6l
zxvxh,672,anomaly,1738943474.4990978,1738943477.8550212,1738943477.945294,1738943477.9536207,1738943477.9538877,240,5r2hb
zxvxh,673,anomaly,1738943474.5716674,1738943477.9459305,1738943478.030827,1738943478.0389166,1738943478.0391235,240,kbldv
zxvxh,674,anomaly,1738943474.6457233,1738943478.0314846,1738943478.1273105,1738943478.1354399,1738943478.135678,240,v8vlk
zxvxh,675,anomaly,1738943474.721446,1738943478.1279235,1738943478.210021,1738943478.2180746,1738943478.2182908,240,5n2tr
zxvxh,676,anomaly,1738943474.794466,1738943478.210638,1738943478.298939,1738943478.3073297,1738943478.3077388,240,xsxmt
zxvxh,677,anomaly,1738943474.8670323,1738943478.2998075,1738943478.4000595,1738943478.408308,1738943478.4085777,240,pqq6l
zxvxh,678,anomaly,1738943474.9395354,1738943478.4006417,1738943478.4781363,1738943478.4862454,1738943478.4864538,240,5r2hb
zxvxh,679,anomaly,1738943475.0120606,1738943478.4787762,1738943478.565019,1738943478.5732117,1738943478.573427,240,kbldv
zxvxh,680,anomaly,1738943475.0854783,1738943478.5656753,1738943478.6626089,1738943478.6706674,1738943478.670891,240,v8vlk
zxvxh,681,anomaly,1738943475.1618712,1738943478.663204,1738943478.7435758,1738943478.7517111,1738943478.7519913,240,5n2tr
zxvxh,682,anomaly,1738943475.2375975,1738943478.744246,1738943478.836347,1738943478.8444042,1738943478.844714,240,xsxmt
zxvxh,683,anomaly,1738943475.3101628,1738943478.8369744,1738943478.925236,1738943478.9334126,1738943478.933655,240,pqq6l
zxvxh,684,anomaly,1738943475.3826694,1738943478.9258618,1738943479.003674,1738943479.0117188,1738943479.011914,240,5r2hb
zxvxh,685,anomaly,1738943475.4551513,1738943479.0042443,1738943479.0900953,1738943479.0982935,1738943479.098537,240,kbldv
zxvxh,686,anomaly,1738943475.527663,1738943479.0907338,1738943479.1778646,1738943479.1860077,1738943479.1862888,240,v8vlk
zxvxh,687,anomaly,1738943475.601531,1738943479.17847,1738943479.2660794,1738943479.2741635,1738943479.274375,240,5n2tr
zxvxh,688,anomaly,1738943475.6752274,1738943479.2666857,1738943479.3495913,1738943479.357653,1738943479.357936,240,xsxmt
zxvxh,689,anomaly,1738943475.747891,1738943479.3502285,1738943479.4463158,1738943479.4544156,1738943479.4546669,240,pqq6l
zxvxh,690,anomaly,1738943475.8204231,1738943479.4469187,1738943479.5280445,1738943479.5361876,1738943479.5364056,240,5r2hb
zxvxh,691,anomaly,1738943475.8929005,1738943479.5287097,1738943479.6095686,1738943479.6177177,1738943479.6179984,240,kbldv
zxvxh,692,anomaly,1738943475.9658265,1738943479.6101863,1738943479.697707,1738943479.7057874,1738943479.7060757,240,v8vlk
zxvxh,693,anomaly,1738943476.0414565,1738943479.6983473,1738943480.0012767,1738943480.0093396,1738943480.0095315,240,5n2tr
zxvxh,694,anomaly,1738943476.1151187,1738943480.0019233,1738943480.084676,1738943480.0927927,1738943480.0930088,240,xsxmt
zxvxh,695,anomaly,1738943476.2899604,1738943480.085578,1738943480.1767623,1738943480.184949,1738943480.1852744,240,pqq6l
zxvxh,696,anomaly,1738943476.3640296,1738943480.1774411,1738943480.269382,1738943480.2775133,1738943480.2777388,240,5r2hb
zxvxh,697,anomaly,1738943476.4366565,1738943480.2700605,1738943480.3536668,1738943480.3617125,1738943480.3619206,240,kbldv
zxvxh,698,anomaly,1738943476.5092268,1738943480.3543046,1738943480.4387743,1738943480.446906,1738943480.447114,240,v8vlk
zxvxh,699,anomaly,1738943476.5819497,1738943480.4395347,1738943480.5260708,1738943480.534147,1738943480.5343754,240,5n2tr
zxvxh,700,anomaly,1738943476.6575334,1738943480.5267417,1738943480.6084068,1738943480.6165693,1738943480.6168213,240,xsxmt
zxvxh,701,anomaly,1738943476.7300115,1738943480.6090815,1738943480.6945024,1738943480.7026858,1738943480.7029488,240,pqq6l
zxvxh,702,anomaly,1738943476.8026905,1738943480.6951635,1738943480.7755966,1738943480.7836883,1738943480.783906,240,5r2hb
zxvxh,703,anomaly,1738943476.8751915,1738943480.7762759,1738943480.8607757,1738943480.8689103,1738943480.8691118,240,kbldv
zxvxh,704,anomaly,1738943476.9498596,1738943480.86148,1738943480.9453359,1738943480.953437,1738943480.9536884,240,v8vlk
zxvxh,705,anomaly,1738943477.022926,1738943480.9460127,1738943481.0258064,1738943481.033859,1738943481.034065,240,5n2tr
zxvxh,706,anomaly,1738943477.095834,1738943481.0264444,1738943481.1160865,1738943481.1241565,1738943481.1243756,240,xsxmt
zxvxh,707,anomaly,1738943477.1684275,1738943481.116831,1738943481.2042909,1738943481.2124023,1738943481.2125943,240,pqq6l
zxvxh,708,anomaly,1738943477.2409732,1738943481.2049909,1738943481.2927127,1738943481.300867,1738943481.3011289,240,5r2hb
zxvxh,709,anomaly,1738943477.3141034,1738943481.2934022,1738943481.3715575,1738943481.3796291,1738943481.3798356,240,kbldv
zxvxh,710,anomaly,1738943477.3866384,1738943481.372249,1738943481.4640942,1738943481.4721382,1738943481.4723387,240,v8vlk
zxvxh,711,anomaly,1738943477.4590778,1738943481.4647882,1738943481.543499,1738943481.5515394,1738943481.5517714,240,5n2tr
zxvxh,712,anomaly,1738943477.531505,1738943481.5442853,1738943482.00234,1738943482.010518,1738943482.0107794,240,xsxmt
zxvxh,713,anomaly,1738943477.60403,1738943482.0030355,1738943482.0864692,1738943482.0950913,1738943482.095568,240,pqq6l
zxvxh,714,anomaly,1738943477.6767673,1738943482.0875502,1738943482.1679204,1738943482.1760845,1738943482.1762993,240,5r2hb
zxvxh,715,anomaly,1738943477.7498348,1738943482.1686175,1738943482.249501,1738943482.2575698,1738943482.257786,240,kbldv
zxvxh,716,anomaly,1738943477.8265657,1738943482.250237,1738943482.3331091,1738943482.3411965,1738943482.3414133,240,v8vlk
zxvxh,717,anomaly,1738943477.8990548,1738943482.33825,1738943482.4175422,1738943482.4255834,1738943482.4258757,240,5n2tr
zxvxh,718,anomaly,1738943477.9714963,1738943482.4182932,1738943482.497881,1738943482.505968,1738943482.506178,240,xsxmt
zxvxh,719,anomaly,1738943478.0440273,1738943482.4985971,1738943482.5902088,1738943482.5984814,1738943482.5987413,240,pqq6l
zxvxh,720,anomaly,1738943478.1169055,1738943482.5909507,1738943482.6736557,1738943482.6817412,1738943482.681977,240,5r2hb
zxvxh,721,anomaly,1738943478.1968484,1738943482.6743727,1738943482.7556417,1738943482.7638364,1738943482.7641013,240,kbldv
zxvxh,722,anomaly,1738943478.2734895,1738943482.756342,1738943482.8461149,1738943482.8541076,1738943482.8543017,240,v8vlk
zxvxh,723,anomaly,1738943478.34639,1738943482.8468037,1738943482.9313567,1738943482.9394925,1738943482.9397268,240,5n2tr
zxvxh,724,anomaly,1738943478.418927,1738943482.9320745,1738943483.0123749,1738943483.020502,1738943483.020704,240,xsxmt
zxvxh,725,anomaly,1738943478.4913807,1738943483.0131137,1738943483.0995398,1738943483.107723,1738943483.1080072,240,pqq6l
zxvxh,726,anomaly,1738943478.564343,1738943483.1002486,1738943483.184308,1738943483.1925027,1738943483.1927001,240,5r2hb
zxvxh,727,anomaly,1738943478.6375372,1738943483.1852386,1738943483.2734046,1738943483.2818918,1738943483.2821298,240,kbldv
zxvxh,728,anomaly,1738943478.710583,1738943483.2748175,1738943483.5791283,1738943483.5873404,1738943483.5876076,240,v8vlk
zxvxh,729,anomaly,1738943478.78361,1738943483.579832,1738943483.661197,1738943483.6694152,1738943483.6696253,240,5n2tr
zxvxh,730,anomaly,1738943478.8561628,1738943483.6619554,1738943483.7500873,1738943483.7583077,1738943483.7585611,240,xsxmt
zxvxh,731,anomaly,1738943478.9287,1738943483.750821,1738943483.8331056,1738943483.8413281,1738943483.8416479,240,pqq6l
zxvxh,732,anomaly,1738943479.0013092,1738943483.8339589,1738943483.9231389,1738943483.9312587,1738943483.9314916,240,5r2hb
zxvxh,733,anomaly,1738943479.0774622,1738943483.9238899,1738943484.0106313,1738943484.0187957,1738943484.0189736,240,kbldv
zxvxh,734,anomaly,1738943479.153319,1738943484.0114946,1738943484.0906935,1738943484.0987954,1738943484.0990856,240,v8vlk
zxvxh,735,anomaly,1738943479.2128825,1738943484.0914452,1738943484.1743965,1738943484.182545,1738943484.1827588,240,5n2tr
zxvxh,736,anomaly,1738943479.2723947,1738943484.1751626,1738943484.2590883,1738943484.2672555,1738943484.2675483,240,xsxmt
zxvxh,737,anomaly,1738943479.3333127,1738943484.2602184,1738943484.3493733,1738943484.357797,1738943484.3582098,240,pqq6l
zxvxh,738,anomaly,1738943479.3939922,1738943484.3503115,1738943484.4380877,1738943484.4462256,1738943484.4465196,240,5r2hb
zxvxh,739,anomaly,1738943479.4536848,1738943484.4388442,1738943484.5238416,1738943484.5319724,1738943484.5321925,240,kbldv
zxvxh,740,anomaly,1738943479.5135307,1738943484.5246215,1738943484.6119592,1738943484.6201138,1738943484.6203778,240,v8vlk
zxvxh,741,anomaly,1738943479.573184,1738943484.6127424,1738943484.7014213,1738943484.7095113,1738943484.709744,240,5n2tr
zxvxh,742,anomaly,1738943479.6332397,1738943484.7022107,1738943484.7779055,1738943484.7860482,1738943484.7862964,240,xsxmt
zxvxh,743,anomaly,1738943479.6932104,1738943484.7787526,1738943484.867161,1738943484.875287,1738943484.875523,240,pqq6l
zxvxh,744,anomaly,1738943479.7534504,1738943484.8679676,1738943484.9567947,1738943484.964927,1738943484.965199,240,5r2hb
zxvxh,745,anomaly,1738943479.975045,1738943484.9575481,1738943485.0371537,1738943485.0452094,1738943485.0454285,240,kbldv
zxvxh,746,anomaly,1738943480.034674,1738943485.037948,1738943485.1215713,1738943485.1296449,1738943485.129882,240,v8vlk
zxvxh,747,anomaly,1738943480.0941424,1738943485.1223743,1738943485.2301612,1738943485.238324,1738943485.238547,240,5n2tr
zxvxh,748,anomaly,1738943480.1573586,1738943485.230988,1738943485.311434,1738943485.3196702,1738943485.3199582,240,xsxmt
zxvxh,749,anomaly,1738943480.2174373,1738943485.3122735,1738943485.399952,1738943485.4081488,1738943485.4083564,240,pqq6l
zxvxh,750,anomaly,1738943480.2770321,1738943485.4007525,1738943485.4942586,1738943485.502454,1738943485.502754,240,5r2hb
zxvxh,751,anomaly,1738943480.3379118,1738943485.495051,1738943485.5757442,1738943485.5838883,1738943485.584108,240,kbldv
zxvxh,752,anomaly,1738943480.3978717,1738943485.5766149,1738943485.670845,1738943485.6790493,1738943485.6792471,240,v8vlk
zxvxh,753,anomaly,1738943480.4574275,1738943485.6716528,1738943485.7564023,1738943485.7646358,1738943485.7648838,240,5n2tr
zxvxh,754,anomaly,1738943480.517055,1738943485.7572606,1738943485.8400993,1738943485.8483896,1738943485.8486352,240,xsxmt
