id_node,id,type,log_creation_time,catch_time,after_preprocess_time,server_catch_time,completion_time,size,id_server
gcb7g,216,anomaly,1739296604.481159,1739296608.078977,1739296608.1194823,1739296608.1185157,1739296608.1186728,223,cvhnj
gcb7g,217,anomaly,1739296604.5115106,1739296608.120391,1739296608.1645296,1739296608.163539,1739296608.1637163,223,5ggtm
gcb7g,218,anomaly,1739296604.5418234,1739296608.165545,1739296608.2136555,1739296608.2127247,1739296608.2129066,223,h8xmx
gcb7g,219,anomaly,1739296604.572114,1739296608.2146626,1739296608.2589881,1739296608.2580733,1739296608.2582169,223,xs68n
gcb7g,220,anomaly,1739296604.6024208,1739296608.2599905,1739296608.304223,1739296608.303335,1739296608.3035097,223,2mp57
gcb7g,221,anomaly,1739296604.6340106,1739296608.3052087,1739296608.3549926,1739296608.3540716,1739296608.3542502,223,x4bpm
gcb7g,222,anomaly,1739296604.6644585,1739296608.3559418,1739296608.3989472,1739296608.398095,1739296608.3982556,223,cvhnj
gcb7g,223,anomaly,1739296604.69475,1739296608.4000294,1739296608.4414914,1739296608.4405532,1739296608.4407148,223,5ggtm
gcb7g,224,anomaly,1739296604.7255445,1739296608.4424586,1739296608.4920127,1739296608.4911504,1739296608.4913213,223,h8xmx
gcb7g,225,anomaly,1739296604.7561812,1739296608.4930081,1739296608.5354977,1739296608.5346053,1739296608.534772,223,xs68n
gcb7g,226,anomaly,1739296604.7865705,1739296608.5365336,1739296608.576715,1739296608.5757163,1739296608.5758615,223,2mp57
gcb7g,227,anomaly,1739296604.8172677,1739296608.577679,1739296608.6250377,1739296608.624087,1739296608.6242497,223,x4bpm
gcb7g,228,anomaly,1739296604.8476315,1739296608.6259863,1739296608.6677346,1739296608.6668367,1739296608.6669972,223,cvhnj
gcb7g,229,anomaly,1739296605.1955462,1739296608.6690722,1739296608.7169251,1739296608.7159047,1739296608.7160513,223,5ggtm
gcb7g,230,anomaly,1739296605.2264612,1739296608.7179832,1739296608.7662919,1739296608.765392,1739296608.7656553,223,h8xmx
gcb7g,231,anomaly,1739296605.256753,1739296608.7672753,1739296608.807572,1739296608.8065956,1739296608.8067474,223,xs68n
gcb7g,232,anomaly,1739296605.2870133,1739296608.808526,1739296608.8489053,1739296608.8480294,1739296608.848247,223,2mp57
gcb7g,233,anomaly,1739296605.317222,1739296608.8498409,1739296608.896583,1739296608.8956459,1739296608.8957863,223,x4bpm
gcb7g,234,anomaly,1739296605.347462,1739296608.8977954,1739296608.9451025,1739296608.9440875,1739296608.9442096,223,cvhnj
gcb7g,235,anomaly,1739296605.3777719,1739296608.946151,1739296608.9875643,1739296608.9865866,1739296608.9867523,223,5ggtm
gcb7g,236,anomaly,1739296605.4082813,1739296608.9885373,1739296609.0386875,1739296609.037892,1739296609.0380309,223,h8xmx
gcb7g,237,anomaly,1739296605.438613,1739296609.0397854,1739296609.0840077,1739296609.0830085,1739296609.0831456,223,xs68n
gcb7g,238,anomaly,1739296605.4690328,1739296609.085007,1739296609.1779568,1739296609.1770089,1739296609.1771438,223,2mp57
gcb7g,239,anomaly,1739296605.5000136,1739296609.17938,1739296609.2325883,1739296609.2317362,1739296609.2318966,223,x4bpm
gcb7g,240,anomaly,1739296605.53036,1739296609.2336195,1739296609.2782726,1739296609.2774398,1739296609.2775805,223,cvhnj
gcb7g,241,anomaly,1739296605.5608108,1739296609.2792456,1739296609.324737,1739296609.3238733,1739296609.3240216,223,5ggtm
gcb7g,242,anomaly,1739296605.5911682,1739296609.3257813,1739296609.3677878,1739296609.366902,1739296609.3670633,223,h8xmx
gcb7g,243,anomaly,1739296605.6214724,1739296609.3688161,1739296609.4135163,1739296609.4126134,1739296609.4127727,223,xs68n
gcb7g,244,anomaly,1739296605.651815,1739296609.4145634,1739296609.4590747,1739296609.4582136,1739296609.4583611,223,2mp57
gcb7g,245,anomaly,1739296605.6821127,1739296609.4601798,1739296609.5043101,1739296609.5033886,1739296609.5035338,223,x4bpm
gcb7g,246,anomaly,1739296605.7125165,1739296609.5054092,1739296609.5489886,1739296609.5480382,1739296609.5481708,223,cvhnj
gcb7g,247,anomaly,1739296605.7428553,1739296609.5499864,1739296609.599218,1739296609.5982034,1739296609.598321,223,5ggtm
gcb7g,248,anomaly,1739296605.7731645,1739296609.600283,1739296609.646007,1739296609.6450384,1739296609.6452115,223,h8xmx
gcb7g,249,anomaly,1739296605.803867,1739296609.6470342,1739296609.689956,1739296609.6890962,1739296609.6892521,223,xs68n
gcb7g,250,anomaly,1739296605.8341322,1739296609.6910114,1739296609.738626,1739296609.7377496,1739296609.7379394,223,2mp57
gcb7g,251,anomaly,1739296605.8644023,1739296609.7396193,1739296609.7806993,1739296609.7797747,1739296609.779921,223,x4bpm
gcb7g,252,anomaly,1739296605.8946755,1739296609.7817261,1739296609.9603431,1739296609.9595149,1739296609.9596908,223,cvhnj
gcb7g,253,anomaly,1739296605.9249213,1739296609.9614584,1739296610.0021899,1739296610.0012352,1739296610.0013473,223,5ggtm
gcb7g,254,anomaly,1739296605.9552813,1739296610.0032384,1739296610.0439928,1739296610.0430696,1739296610.043249,223,h8xmx
gcb7g,255,anomaly,1739296605.9854932,1739296610.0450861,1739296610.0894713,1739296610.088495,1739296610.0886393,223,xs68n
gcb7g,256,anomaly,1739296606.0157444,1739296610.0905213,1739296610.1304145,1739296610.1295795,1739296610.1297126,224,2mp57
gcb7g,257,anomaly,1739296606.0462003,1739296610.131506,1739296610.1739812,1739296610.173061,1739296610.173224,224,x4bpm
gcb7g,258,anomaly,1739296606.076537,1739296610.175068,1739296610.222684,1739296610.221692,1739296610.2218876,224,cvhnj
gcb7g,259,anomaly,1739296606.1069236,1739296610.223751,1739296610.2692668,1739296610.2682571,1739296610.268393,224,5ggtm
gcb7g,260,anomaly,1739296606.1373317,1739296610.2704136,1739296610.3122373,1739296610.3112245,1739296610.3114185,224,h8xmx
gcb7g,261,anomaly,1739296606.167609,1739296610.3132775,1739296610.3592732,1739296610.358326,1739296610.3585052,224,xs68n
gcb7g,262,anomaly,1739296606.197945,1739296610.3603895,1739296610.406084,1739296610.4051178,1739296610.4052446,224,2mp57
gcb7g,263,anomaly,1739296606.2283313,1739296610.4073627,1739296610.4530404,1739296610.452385,1739296610.4525855,224,x4bpm
gcb7g,264,anomaly,1739296606.2586691,1739296610.4545634,1739296610.504847,1739296610.5039322,1739296610.5041063,224,cvhnj
gcb7g,265,anomaly,1739296606.2889817,1739296610.506,1739296610.5480964,1739296610.5471714,1739296610.5473633,224,5ggtm
gcb7g,266,anomaly,1739296606.3192394,1739296610.549229,1739296610.5901105,1739296610.589166,1739296610.5893192,224,h8xmx
gcb7g,267,anomaly,1739296606.349534,1739296610.5912135,1739296610.6373982,1739296610.6364584,1739296610.636591,224,xs68n
gcb7g,268,anomaly,1739296606.3798509,1739296610.6384835,1739296610.67821,1739296610.6772876,1739296610.677404,224,2mp57
gcb7g,269,anomaly,1739296606.4103842,1739296610.6792831,1739296610.721837,1739296610.7209175,1739296610.7211168,224,x4bpm
gcb7g,270,anomaly,1739296606.440659,1739296610.7230647,1739296610.770185,1739296610.769212,1739296610.7694008,224,cvhnj
gcb7g,271,anomaly,1739296606.4709435,1739296610.7713459,1739296610.8186224,1739296610.8176517,1739296610.8178022,224,5ggtm
gcb7g,272,anomaly,1739296606.501194,1739296610.819761,1739296610.867296,1739296610.8662536,1739296610.866425,224,h8xmx
gcb7g,273,anomaly,1739296606.5327902,1739296610.8684769,1739296610.9124424,1739296610.911456,1739296610.9115906,224,xs68n
gcb7g,274,anomaly,1739296606.5631137,1739296610.9136314,1739296610.9544737,1739296610.9534109,1739296610.9535427,224,2mp57
gcb7g,275,anomaly,1739296606.5933864,1739296610.9555511,1739296611.0011086,1739296611.0002313,1739296611.0003622,224,x4bpm
gcb7g,276,anomaly,1739296606.6236463,1739296611.002197,1739296611.0438251,1739296611.0429354,1739296611.0431309,224,cvhnj
gcb7g,277,anomaly,1739296606.6539636,1739296611.04501,1739296611.0908337,1739296611.089855,1739296611.089984,224,5ggtm
gcb7g,278,anomaly,1739296606.6842563,1739296611.0920184,1739296611.1404634,1739296611.1394904,1739296611.1396732,224,h8xmx
gcb7g,279,anomaly,1739296606.7148612,1739296611.1417913,1739296611.1857893,1739296611.1849036,1739296611.1850626,224,xs68n
gcb7g,280,anomaly,1739296606.7451544,1739296611.1869113,1739296611.2298667,1739296611.2289681,1739296611.2291293,224,2mp57
gcb7g,281,anomaly,1739296606.7754762,1739296611.2310534,1739296611.281609,1739296611.280868,1739296611.2810378,224,x4bpm
gcb7g,282,anomaly,1739296606.8060646,1739296611.2827938,1739296611.3284945,1739296611.3275993,1739296611.3277686,224,cvhnj
gcb7g,283,anomaly,1739296606.836537,1739296611.3297307,1739296611.3732996,1739296611.3723683,1739296611.372504,224,5ggtm
gcb7g,284,anomaly,1739296606.8669202,1739296611.3744764,1739296611.4242086,1739296611.4232686,1739296611.42344,224,h8xmx
gcb7g,285,anomaly,1739296606.8973873,1739296611.4253743,1739296611.4691257,1739296611.468124,1739296611.4682531,224,xs68n
gcb7g,286,anomaly,1739296606.9277241,1739296611.470257,1739296611.5105453,1739296611.509483,1739296611.5095997,224,2mp57
gcb7g,287,anomaly,1739296606.9581072,1739296611.5116832,1739296611.56002,1739296611.5591173,1739296611.5592744,224,x4bpm
gcb7g,288,anomaly,1739296607.024687,1739296611.5612414,1739296611.6010776,1739296611.6001194,1739296611.6002946,224,cvhnj
gcb7g,289,anomaly,1739296607.05517,1739296611.6021926,1739296611.6415174,1739296611.6405637,1739296611.6407008,224,5ggtm
gcb7g,290,anomaly,1739296607.0854852,1739296611.642685,1739296611.6867247,1739296611.6857219,1739296611.6858943,224,h8xmx
gcb7g,291,anomaly,1739296607.116431,1739296611.687883,1739296611.7299974,1739296611.7289984,1739296611.7291372,224,xs68n
gcb7g,292,anomaly,1739296607.1467369,1739296611.7312126,1739296611.7707095,1739296611.7697194,1739296611.7698755,224,2mp57
gcb7g,293,anomaly,1739296607.1771185,1739296611.7718227,1739296611.8143556,1739296611.8134456,1739296611.8136384,224,x4bpm
gcb7g,294,anomaly,1739296607.2073965,1739296611.8155682,1739296611.8594453,1739296611.8585432,1739296611.8587568,224,cvhnj
gcb7g,295,anomaly,1739296607.237627,1739296611.860778,1739296611.9040089,1739296611.9030411,1739296611.9032154,224,5ggtm
gcb7g,296,anomaly,1739296607.2678604,1739296611.9052527,1739296611.9518259,1739296611.950873,1739296611.951041,224,h8xmx
gcb7g,297,anomaly,1739296607.2985938,1739296611.9530814,1739296611.9930346,1739296611.9921486,1739296611.99228,224,xs68n
gcb7g,298,anomaly,1739296607.3289266,1739296611.994197,1739296612.0329864,1739296612.0319724,1739296612.0321198,224,2mp57
gcb7g,299,anomaly,1739296607.3592448,1739296612.0340939,1739296612.0783646,1739296612.0774183,1739296612.0776162,224,x4bpm
gcb7g,300,anomaly,1739296607.3901572,1739296612.0795012,1739296612.1189268,1739296612.1179907,1739296612.1181517,224,cvhnj
gcb7g,301,anomaly,1739296607.4205842,1739296612.120082,1739296612.1594462,1739296612.1583798,1739296612.1585083,224,5ggtm
gcb7g,302,anomaly,1739296607.4510376,1739296612.16058,1739296612.2160754,1739296612.2150476,1739296612.2151875,224,h8xmx
gcb7g,303,anomaly,1739296607.481398,1739296612.2174838,1739296612.2643628,1739296612.2633836,1739296612.263514,224,xs68n
gcb7g,304,anomaly,1739296607.5118952,1739296612.2657237,1739296612.309171,1739296612.3081236,1739296612.3082373,224,2mp57
gcb7g,305,anomaly,1739296607.5423331,1739296612.310427,1739296612.3604658,1739296612.359573,1739296612.3597448,224,x4bpm
gcb7g,306,anomaly,1739296607.5726867,1739296612.3618844,1739296612.4085855,1739296612.4077299,1739296612.4078686,224,cvhnj
gcb7g,307,anomaly,1739296607.6033242,1739296612.410058,1739296612.4564755,1739296612.4557452,1739296612.4559524,224,5ggtm
gcb7g,308,anomaly,1739296607.6335962,1739296612.4579837,1739296612.5029268,1739296612.50198,1739296612.5021863,224,h8xmx
gcb7g,309,anomaly,1739296607.6638331,1739296612.50412,1739296612.5460284,1739296612.5450819,1739296612.5452785,224,xs68n
gcb7g,310,anomaly,1739296607.6940527,1739296612.547242,1739296612.5913439,1739296612.59044,1739296612.5906682,224,2mp57
gcb7g,311,anomaly,1739296607.7243314,1739296612.59256,1739296612.6416996,1739296612.6407523,1739296612.640924,224,x4bpm
gcb7g,312,anomaly,1739296607.7549958,1739296612.6429648,1739296612.685403,1739296612.6845922,1739296612.6847184,224,cvhnj
gcb7g,313,anomaly,1739296607.7854502,1739296612.6867747,1739296612.729676,1739296612.7287781,1739296612.7289445,224,5ggtm
gcb7g,314,anomaly,1739296607.8157718,1739296612.7309208,1739296612.7793806,1739296612.7783616,1739296612.778522,224,h8xmx
gcb7g,315,anomaly,1739296607.8463402,1739296612.7805514,1739296612.8258317,1739296612.8248246,1739296612.8249648,224,xs68n
gcb7g,316,anomaly,1739296607.8767567,1739296612.8273947,1739296612.8744757,1739296612.873549,1739296612.8738859,224,2mp57
gcb7g,317,anomaly,1739296607.9073653,1739296612.8757865,1739296612.9166856,1739296612.9157336,1739296612.9158907,224,x4bpm
gcb7g,318,anomaly,1739296607.937866,1739296612.917976,1739296612.9611475,1739296612.960185,1739296612.960404,224,cvhnj
gcb7g,319,anomaly,1739296607.9681861,1739296612.9623418,1739296613.0045636,1739296613.003613,1739296613.0037796,224,5ggtm
gcb7g,320,anomaly,1739296607.9984975,1739296613.0059335,1739296613.0493991,1739296613.0484085,1739296613.0485642,224,h8xmx
gcb7g,321,anomaly,1739296608.0287611,1739296613.0506487,1739296613.095652,1739296613.0946543,1739296613.0947967,224,xs68n
gcb7g,322,anomaly,1739296608.0590453,1739296613.0969114,1739296613.1398976,1739296613.1389391,1739296613.139067,224,2mp57
gcb7g,323,anomaly,1739296608.0893788,1739296613.1411982,1739296613.182095,1739296613.1811109,1739296613.1812747,224,x4bpm
gcb7g,324,anomaly,1739296608.1196718,1739296613.183431,1739296613.2314296,1739296613.2305562,1739296613.230741,224,cvhnj
gcb7g,325,anomaly,1739296608.149911,1739296613.232673,1739296613.271802,1739296613.2707722,1739296613.270896,224,5ggtm
gcb7g,326,anomaly,1739296608.1802251,1739296613.273057,1739296613.3121984,1739296613.3112025,1739296613.3113542,224,h8xmx
gcb7g,327,anomaly,1739296608.210833,1739296613.313431,1739296613.3623996,1739296613.3614967,1739296613.3616405,224,xs68n
gcb7g,328,anomaly,1739296608.2412252,1739296613.3639102,1739296613.4111896,1739296613.4103673,1739296613.4105825,224,2mp57
gcb7g,329,anomaly,1739296608.2715662,1739296613.4126685,1739296613.4605494,1739296613.4596288,1739296613.4598289,224,x4bpm
gcb7g,330,anomaly,1739296608.3019361,1739296613.4620924,1739296613.5097656,1739296613.508836,1739296613.5090098,224,cvhnj
gcb7g,331,anomaly,1739296608.3322647,1739296613.5111217,1739296613.560409,1739296613.5595098,1739296613.5596876,224,5ggtm
gcb7g,332,anomaly,1739296608.3625767,1739296613.5619595,1739296613.6121988,1739296613.6112714,1739296613.611411,224,h8xmx
gcb7g,333,anomaly,1739296608.393288,1739296613.6136377,1739296613.658775,1739296613.6579123,1739296613.65807,224,xs68n
gcb7g,334,anomaly,1739296608.423653,1739296613.6601574,1739296613.7013345,1739296613.700386,1739296613.7005637,224,2mp57
gcb7g,335,anomaly,1739296608.454063,1739296613.7026393,1739296613.7583227,1739296613.757463,1739296613.7576356,224,x4bpm
gcb7g,336,anomaly,1739296608.484635,1739296613.759721,1739296613.8020499,1739296613.8010986,1739296613.8012376,224,cvhnj
gcb7g,337,anomaly,1739296608.5149424,1739296613.8033247,1739296613.842935,1739296613.8419373,1739296613.8420699,224,5ggtm
gcb7g,338,anomaly,1739296608.5453136,1739296613.8441794,1739296613.8890784,1739296613.8880842,1739296613.8882198,224,h8xmx
gcb7g,339,anomaly,1739296608.5756538,1739296613.8903515,1739296613.93313,1739296613.93219,1739296613.9323883,224,xs68n
gcb7g,340,anomaly,1739296608.6060438,1739296613.934608,1739296613.9765086,1739296613.9755206,1739296613.9756768,224,2mp57
gcb7g,341,anomaly,1739296608.636362,1739296613.9778867,1739296614.0266619,1739296614.0257046,1739296614.0258782,224,x4bpm
gcb7g,342,anomaly,1739296608.6668954,1739296614.0280352,1739296614.0691564,1739296614.068191,1739296614.0683837,224,cvhnj
gcb7g,343,anomaly,1739296608.6972797,1739296614.0704565,1739296614.1104133,1739296614.1094475,1739296614.1096196,224,5ggtm
gcb7g,344,anomaly,1739296608.7277231,1739296614.1116793,1739296614.1590402,1739296614.1580667,1739296614.1581895,224,h8xmx
gcb7g,345,anomaly,1739296608.7588615,1739296614.1611524,1739296614.2074418,1739296614.2064867,1739296614.2066894,224,xs68n
gcb7g,346,anomaly,1739296608.7895892,1739296614.2089906,1739296614.2562606,1739296614.2553327,1739296614.2554905,224,2mp57
gcb7g,347,anomaly,1739296608.819913,1739296614.257638,1739296614.302259,1739296614.3012834,1739296614.3014376,224,x4bpm
gcb7g,348,anomaly,1739296608.8502054,1739296614.3037083,1739296614.3491495,1739296614.3482416,1739296614.348439,224,cvhnj
gcb7g,349,anomaly,1739296608.880491,1739296614.3505917,1739296614.3972456,1739296614.396304,1739296614.3964727,224,5ggtm
gcb7g,350,anomaly,1739296608.9107578,1739296614.398829,1739296614.445922,1739296614.444959,1739296614.4451268,224,h8xmx
gcb7g,351,anomaly,1739296608.941276,1739296614.4472837,1739296614.4883425,1739296614.487601,1739296614.4877977,224,xs68n
gcb7g,352,anomaly,1739296608.9716017,1739296614.489827,1739296614.5311735,1739296614.5303369,1739296614.5305018,224,2mp57
gcb7g,353,anomaly,1739296609.002124,1739296614.5325072,1739296614.5763443,1739296614.5754879,1739296614.5756583,224,x4bpm
gcb7g,354,anomaly,1739296609.0332565,1739296614.577676,1739296614.6187685,1739296614.6179495,1739296614.6181376,224,cvhnj
gcb7g,355,anomaly,1739296609.063592,1739296614.620713,1739296614.670671,1739296614.6697145,1739296614.6698906,224,5ggtm
gcb7g,356,anomaly,1739296609.0938659,1739296614.6723547,1739296614.7174344,1739296614.716508,1739296614.7166862,224,h8xmx
gcb7g,357,anomaly,1739296609.1661577,1739296614.718739,1739296614.7573502,1739296614.7564275,1739296614.7566197,224,xs68n
gcb7g,358,anomaly,1739296609.1965373,1739296614.7586079,1739296614.8009355,1739296614.7999752,1739296614.800135,224,2mp57
gcb7g,359,anomaly,1739296609.2277188,1739296614.802397,1739296614.848972,1739296614.8479602,1739296614.8481295,224,x4bpm
gcb7g,360,anomaly,1739296609.258167,1739296614.8503149,1739296614.8900836,1739296614.8892152,1739296614.8894172,224,cvhnj
gcb7g,361,anomaly,1739296609.288527,1739296614.8916247,1739296614.9369197,1739296614.9359753,1739296614.9361396,224,5ggtm
gcb7g,362,anomaly,1739296609.3192744,1739296614.9384208,1739296614.984891,1739296614.9838934,1739296614.9840617,224,h8xmx
gcb7g,363,anomaly,1739296609.3495908,1739296614.9862163,1739296615.0249314,1739296615.0240328,1739296615.024236,224,xs68n
gcb7g,364,anomaly,1739296609.3798866,1739296615.0262754,1739296615.073145,1739296615.072217,1739296615.0723872,224,2mp57
gcb7g,365,anomaly,1739296609.4108095,1739296615.0745387,1739296615.1187665,1739296615.11779,1739296615.1179826,224,x4bpm
gcb7g,366,anomaly,1739296609.441079,1739296615.120186,1739296615.1658988,1739296615.1649926,1739296615.1651833,224,cvhnj
gcb7g,367,anomaly,1739296609.471377,1739296615.1672976,1739296615.2104478,1739296615.209533,1739296615.2097,224,5ggtm
gcb7g,368,anomaly,1739296609.5019956,1739296615.2118769,1739296615.2613275,1739296615.2605422,1739296615.2606986,224,h8xmx
gcb7g,369,anomaly,1739296609.5322695,1739296615.2627606,1739296615.3068056,1739296615.3059697,1739296615.306171,224,xs68n
gcb7g,370,anomaly,1739296609.5625641,1739296615.3083236,1739296615.3487473,1739296615.3477955,1739296615.3479912,224,2mp57
